5.801108379307901020e-01,3.219167833983517024e+00,0.000000000000000000e+00
4.763356273008674258e-01,6.270560549314624588e+00,0.000000000000000000e+00
1.987101932721147268e-01,3.228865004752432988e+00,0.000000000000000000e+00
1.144100172954968464e+00,5.678032434440249077e+00,0.000000000000000000e+00
7.012698572355358095e-02,2.062463030550384158e+00,0.000000000000000000e+00
2.976385188565389139e-01,1.831092422322484925e+00,0.000000000000000000e+00
1.420178269888021205e+00,6.479802178163255100e+00,0.000000000000000000e+00
1.029429963925285518e+00,4.861161269985809774e+00,0.000000000000000000e+00
2.899480172289001789e-01,6.473948037223429708e+00,0.000000000000000000e+00
1.744120485791262665e+00,4.717911841705514142e+00,0.000000000000000000e+00
3.205590533367429495e-01,3.278071444921052180e+00,0.000000000000000000e+00
1.035935854249275589e+00,6.252040232514461948e+00,0.000000000000000000e+00
8.618833803772352198e-02,6.268422184098458416e+00,0.000000000000000000e+00
9.887583622936082506e-01,6.474537246215738229e+00,0.000000000000000000e+00
1.190154804411891254e+00,5.449319588171106510e+00,0.000000000000000000e+00
1.697401175749843061e+00,4.813271576397400331e+00,0.000000000000000000e+00
9.327953150110648295e-01,2.722203181687749662e+00,0.000000000000000000e+00
9.292734796052473656e-02,5.281230406907582164e+00,0.000000000000000000e+00
9.647972518551406473e-01,3.586728497912128333e+00,0.000000000000000000e+00
2.596996737843134673e-01,5.438061141932656106e+00,0.000000000000000000e+00
3.835136256400787369e-01,5.594684657731445299e+00,0.000000000000000000e+00
1.587428590008315599e+00,4.829738847101802790e+00,0.000000000000000000e+00
2.176221318166260410e-02,3.380302713634544709e+00,0.000000000000000000e+00
2.826389498914031462e-01,6.413680439993065363e+00,0.000000000000000000e+00
7.619184987913480978e-01,5.966110494744347292e+00,0.000000000000000000e+00
5.375124462075021592e-01,2.628575218717719597e+00,0.000000000000000000e+00
8.828493783523609917e-01,6.362535522391574716e+00,0.000000000000000000e+00
1.289703993845303653e+00,4.675389071960142751e+00,0.000000000000000000e+00
7.455164908747669017e-01,2.658578767910976026e+00,0.000000000000000000e+00
1.322646688592700404e+00,5.565080202289122369e+00,0.000000000000000000e+00
1.077459036020647742e+00,2.428127092720806957e+00,0.000000000000000000e+00
5.133431537047400406e-01,4.988446266233847126e+00,0.000000000000000000e+00
4.703800380576075302e-01,2.736686349916980010e+00,0.000000000000000000e+00
1.493469832788783869e+00,3.990784530534232211e+00,0.000000000000000000e+00
9.321006782334350094e-01,4.163736734677361717e+00,0.000000000000000000e+00
2.740663428906983112e-01,1.573960005154399822e+00,0.000000000000000000e+00
9.897276796218651418e-02,1.844131930609836711e+00,0.000000000000000000e+00
1.580696817502472262e+00,4.515626229567015315e+00,0.000000000000000000e+00
7.099686299944776846e-02,4.431170341377075772e+00,0.000000000000000000e+00
1.000121832088970208e+00,2.305314925313393992e+00,0.000000000000000000e+00
1.022701943484225495e+00,6.436586502016014677e+00,0.000000000000000000e+00
8.612520725868468841e-01,5.539144575938758308e+00,0.000000000000000000e+00
9.073206597664695838e-01,3.741602769369606118e+00,0.000000000000000000e+00
1.080975476058938067e+00,5.928961809170978370e+00,0.000000000000000000e+00
9.819435554612946371e-01,3.507288011659291271e+00,0.000000000000000000e+00
1.402182893613507453e+00,3.261417654227535490e+00,0.000000000000000000e+00
9.365411953292853697e-01,6.184365736063157648e+00,0.000000000000000000e+00
2.321603891979662215e-03,5.580188771595958386e+00,0.000000000000000000e+00
7.726389357885763420e-01,5.973954191365715261e+00,0.000000000000000000e+00
3.307863852890146061e-01,3.890091325170185410e+00,0.000000000000000000e+00
1.512100997342459507e+00,5.925741280731197769e+00,0.000000000000000000e+00
9.219662464477773600e-01,4.489033376158317878e+00,0.000000000000000000e+00
1.196700866202827784e+00,2.722081671088529831e+00,0.000000000000000000e+00
1.700548219133979910e-01,5.655075838135062760e+00,0.000000000000000000e+00
6.879711244720385643e-01,3.630395996065318265e+00,0.000000000000000000e+00
2.053768536543931766e-03,5.170668197416780743e+00,0.000000000000000000e+00
1.087500258858683511e+00,4.940362298913147043e+00,0.000000000000000000e+00
1.230437021575426781e-01,1.744224576229478130e+00,0.000000000000000000e+00
4.330334049284501052e-01,6.317655918145018035e+00,0.000000000000000000e+00
1.010144844596803093e+00,5.495761250483340632e+00,0.000000000000000000e+00
4.127960509989171412e-01,4.076277802226361935e+00,0.000000000000000000e+00
5.518616184034982330e-01,2.594618854719822565e+00,0.000000000000000000e+00
8.157839759074707597e-01,1.791661639805573802e+00,0.000000000000000000e+00
8.984091883082850893e-01,3.345747557911001646e+00,0.000000000000000000e+00
1.821945472156240586e-01,3.694052206214672118e+00,0.000000000000000000e+00
1.325797301871961986e+00,3.752781934823127052e+00,0.000000000000000000e+00
1.018369497033895454e+00,5.895405188114010819e+00,0.000000000000000000e+00
1.178036486670231753e+00,2.434050927947284837e+00,0.000000000000000000e+00
8.494160423172574248e-01,6.284594520110542426e+00,0.000000000000000000e+00
5.260271506803531061e-01,3.789443401066816985e+00,0.000000000000000000e+00
2.661184936336529194e-01,3.771782666275479201e+00,0.000000000000000000e+00
2.539971964351725453e-01,2.273405442052008230e+00,0.000000000000000000e+00
4.533722773145970608e-01,3.936305734163397130e+00,0.000000000000000000e+00
1.645708327365963841e+00,5.279043143901858137e+00,0.000000000000000000e+00
1.045114041196686383e+00,4.493870173363834652e+00,0.000000000000000000e+00
1.418212354130034270e-01,2.225702335658728881e+00,0.000000000000000000e+00
5.993133135324503202e-01,4.803321611279911529e+00,0.000000000000000000e+00
1.583453987645280669e+00,5.344257560246661320e+00,0.000000000000000000e+00
4.566177825206482188e-01,2.598138153448744436e+00,0.000000000000000000e+00
4.248587232851220863e-01,4.088954458779243240e+00,0.000000000000000000e+00
1.577022615658124627e+00,4.708573566536887078e+00,0.000000000000000000e+00
1.156828149693918339e+00,2.649857145628899069e+00,0.000000000000000000e+00
4.845979833503979428e-01,5.309818491727551049e+00,0.000000000000000000e+00
9.359380860097965549e-01,2.353746266537244836e+00,0.000000000000000000e+00
7.730166495966678264e-01,2.281233975896830302e+00,0.000000000000000000e+00
1.862792897499598588e-01,3.270617729216811931e+00,0.000000000000000000e+00
1.263424355376122410e+00,3.535990529484190237e+00,0.000000000000000000e+00
4.743142938895647531e-02,2.734564677586960535e+00,0.000000000000000000e+00
1.267982591838249018e+00,3.028176716241934407e+00,0.000000000000000000e+00
1.866958123520610913e-01,2.308567909743404201e+00,0.000000000000000000e+00
2.969545004285785161e-01,3.911167173000677177e+00,0.000000000000000000e+00
1.149222837938685071e+00,4.142132155804425508e+00,0.000000000000000000e+00
1.542750127528939474e+00,2.453726569794959289e+00,0.000000000000000000e+00
1.735724214458455483e+00,1.589732439689862886e+00,0.000000000000000000e+00
5.184278836180890027e-01,3.129722531133018570e+00,0.000000000000000000e+00
1.444218607428993106e+00,5.953156140813849362e+00,0.000000000000000000e+00
1.188043712076042535e+00,3.082000573177953839e+00,0.000000000000000000e+00
8.501178608403469061e-01,6.253419647172265172e+00,0.000000000000000000e+00
2.282104292766942710e-02,4.776439211226840342e+00,0.000000000000000000e+00
1.152746729200637921e+00,2.535731465615335356e+00,0.000000000000000000e+00
1.661408553782866893e+00,2.247789732571200627e+00,0.000000000000000000e+00
1.196208292370545268e+00,4.985769133752221194e+00,0.000000000000000000e+00
1.005811631695810449e-01,4.582858884904293717e+00,0.000000000000000000e+00
1.678715109349832257e+00,1.886891452503070887e+00,0.000000000000000000e+00
1.641217784342324570e+00,4.463850028583322249e+00,0.000000000000000000e+00
1.048878512378945915e+00,4.053950646524375756e+00,0.000000000000000000e+00
1.380174909218975454e+00,5.889861180747952396e+00,0.000000000000000000e+00
1.417726299426521841e+00,3.774920579421113587e+00,0.000000000000000000e+00
4.344872650019395710e-01,5.502893693680879217e+00,0.000000000000000000e+00
8.066882243283517440e-01,1.912232900231435107e+00,0.000000000000000000e+00
1.112634353544301735e+00,4.014334063888886917e+00,0.000000000000000000e+00
2.326878397117488062e-01,5.395028059664898734e+00,0.000000000000000000e+00
3.814134652428924355e-01,3.870187061252502669e+00,0.000000000000000000e+00
3.414135520619827613e-01,5.824918058379428665e+00,0.000000000000000000e+00
8.805992683230594587e-01,3.239341960670415244e+00,0.000000000000000000e+00
8.252797874139545797e-01,3.791273177570919195e+00,0.000000000000000000e+00
1.245379472081170613e-02,6.237361122543856773e+00,0.000000000000000000e+00
6.592755908780245644e-01,4.828458140923331143e+00,0.000000000000000000e+00
5.290238506467377366e-01,4.375167762363178170e+00,0.000000000000000000e+00
5.370135991154914024e-01,1.587844517672835298e+00,0.000000000000000000e+00
1.250823314473840375e-01,6.371036388309622822e+00,0.000000000000000000e+00
1.630961284994496774e+00,5.208500191056703699e+00,0.000000000000000000e+00
2.886043168087547017e-01,5.248948603194591556e+00,0.000000000000000000e+00
1.296770710801671278e+00,4.148795401677942252e+00,0.000000000000000000e+00
1.551324105749740889e+00,2.134497393203850457e+00,0.000000000000000000e+00
5.349555328570002599e-01,3.800623979179523104e+00,0.000000000000000000e+00
3.744589575208187027e-01,1.665887281185479907e+00,0.000000000000000000e+00
6.694085548949084696e-01,4.837888155123773792e+00,0.000000000000000000e+00
9.201106617171351809e-01,4.394693673312247029e+00,0.000000000000000000e+00
1.707457127350693327e+00,5.056728579980455329e+00,0.000000000000000000e+00
1.263248936281734958e+00,5.356601480181256925e+00,0.000000000000000000e+00
1.431990284404660141e+00,6.146076090246229029e+00,0.000000000000000000e+00
5.348055376118159288e-01,6.331911917523822986e+00,0.000000000000000000e+00
2.671482689065080018e-02,6.324963726518452845e+00,0.000000000000000000e+00
1.389455815960545904e+00,6.065558087440368062e+00,0.000000000000000000e+00
1.103944773375618471e+00,4.938347041258325021e+00,0.000000000000000000e+00
1.027559430243099481e+00,4.200009322288646985e+00,0.000000000000000000e+00
3.563129534959385003e-01,4.375516939050474008e+00,0.000000000000000000e+00
2.426482981100195058e-01,1.907344217700944977e+00,0.000000000000000000e+00
1.475027044493516959e+00,5.646449695138930913e+00,0.000000000000000000e+00
8.612129995359214529e-01,3.513303399495458113e+00,0.000000000000000000e+00
7.153376091853930197e-02,6.302802463072098682e+00,0.000000000000000000e+00
4.158287450221708204e-01,4.472897522313415308e+00,0.000000000000000000e+00
1.282022849810360521e+00,5.063157726126381597e+00,0.000000000000000000e+00
8.945806352250572635e-01,1.832378633639917709e+00,0.000000000000000000e+00
9.805370232135136588e-01,3.687274274802198271e+00,0.000000000000000000e+00
7.625152800638532180e-02,3.908635031123191439e+00,0.000000000000000000e+00
1.634699901119140542e+00,5.019863958069840315e+00,0.000000000000000000e+00
1.683782446390059417e-01,3.660937037573152253e+00,0.000000000000000000e+00
1.256428525229462245e+00,2.588098479570039245e+00,0.000000000000000000e+00
9.806798066631723376e-01,2.058737304671642399e+00,0.000000000000000000e+00
8.515705644137916419e-01,2.994493489751549387e+00,0.000000000000000000e+00
1.013861540104894932e+00,3.631567747919631550e+00,0.000000000000000000e+00
3.820661334034116674e-01,2.550509540856700674e+00,0.000000000000000000e+00
3.527214071520583527e-01,1.882925373189570983e+00,0.000000000000000000e+00
2.001600349146388791e-01,6.040222820793490044e+00,0.000000000000000000e+00
1.581773620921637979e+00,2.548911432932916998e+00,0.000000000000000000e+00
8.342719617490752526e-01,2.888948944548515918e+00,0.000000000000000000e+00
1.641194700620308922e+00,2.038291922830987701e+00,0.000000000000000000e+00
1.171616601042008599e+00,4.802581756765511578e+00,0.000000000000000000e+00
4.513669911481507091e-01,6.154692542028959323e+00,0.000000000000000000e+00
9.684151097062828617e-01,2.061553903558823286e+00,0.000000000000000000e+00
3.055057247010540267e-01,4.169886889431289489e+00,0.000000000000000000e+00
3.823804662749332728e-01,3.912621222020235656e+00,0.000000000000000000e+00
2.603753381803319278e-01,2.909590338271748067e+00,0.000000000000000000e+00
2.842354935365924429e-01,4.861823349722875776e+00,0.000000000000000000e+00
1.100452864364149796e+00,6.412933394646887386e+00,0.000000000000000000e+00
9.604092852033775385e-01,3.821421465255261829e+00,0.000000000000000000e+00
7.441549141233794185e-01,5.693342453155398886e+00,0.000000000000000000e+00
8.300917101890950001e-01,4.673627552128073681e+00,0.000000000000000000e+00
9.680179001134169292e-01,5.205878270546544506e+00,0.000000000000000000e+00
1.454853006638762825e+00,3.097278488282624753e+00,0.000000000000000000e+00
1.041906500289720539e+00,3.230945081383824302e+00,0.000000000000000000e+00
2.884698651391653934e-02,4.410327073837700951e+00,0.000000000000000000e+00
4.721165913181622487e-01,1.556543729056258041e+00,0.000000000000000000e+00
7.237710782346444827e-01,3.717896322242220553e+00,0.000000000000000000e+00
4.080071665299598860e-01,2.934775492374307237e+00,0.000000000000000000e+00
7.119627467022795475e-01,5.323902330606793853e+00,0.000000000000000000e+00
8.705755033966449119e-01,1.779393935813579963e+00,0.000000000000000000e+00
3.951665384964203609e-02,3.260138978680466870e+00,0.000000000000000000e+00
1.217799720611200787e+00,4.121603571864921989e+00,0.000000000000000000e+00
1.289398891688847026e+00,1.502793402239181120e+00,0.000000000000000000e+00
1.240824957809941287e+00,6.453973993217925198e+00,0.000000000000000000e+00
8.702786837912552809e-01,6.357170503492442393e+00,0.000000000000000000e+00
8.652631955957523768e-01,5.869229630583674862e+00,0.000000000000000000e+00
2.442493401476328041e-01,4.423020232923189354e+00,0.000000000000000000e+00
6.051008911491045916e-02,5.208811269692370516e+00,0.000000000000000000e+00
4.172940747926418559e-01,6.115632197653790847e+00,0.000000000000000000e+00
1.697964473671328411e+00,2.294972324168447209e+00,0.000000000000000000e+00
1.428070609156200765e+00,2.423413231229818887e+00,0.000000000000000000e+00
7.673001585496663779e-01,4.415670860423232646e+00,0.000000000000000000e+00
9.645297484120941567e-01,4.663309185020852787e+00,0.000000000000000000e+00
1.170568420864978476e+00,2.080475337101678424e+00,0.000000000000000000e+00
5.419409780819217648e-01,4.568570314247498487e+00,0.000000000000000000e+00
2.830335354811839843e-01,2.314819643405819694e+00,0.000000000000000000e+00
1.717734319396388987e+00,3.357916446304549218e+00,0.000000000000000000e+00
1.368056884933103401e+00,4.654961426104305744e+00,0.000000000000000000e+00
1.139321985694838613e-01,2.395677170092898045e+00,0.000000000000000000e+00
3.671835651865689165e-01,4.224036189061447288e+00,0.000000000000000000e+00
1.143314332099029995e+00,3.105741374753014039e+00,0.000000000000000000e+00
1.560315406357381640e+00,1.993398896487886152e+00,0.000000000000000000e+00
1.518795252584414168e+00,4.595309716556035262e+00,0.000000000000000000e+00
3.204778259395161255e-01,2.027801015149567565e+00,0.000000000000000000e+00
1.553705836393891593e+00,4.772096929031503620e+00,0.000000000000000000e+00
1.291019262450995020e-01,3.246818555148622387e+00,0.000000000000000000e+00
1.039952440352791552e+00,2.799769990331944403e+00,0.000000000000000000e+00
5.234383232820597476e-01,3.436045158621222839e+00,0.000000000000000000e+00
8.068776644755732974e-01,2.356472347995202998e+00,0.000000000000000000e+00
6.236712935665653101e-02,2.187824418956097805e+00,0.000000000000000000e+00
1.040914346189273587e+00,2.046841872518506467e+00,0.000000000000000000e+00
8.471492772061793852e-01,3.068202084310861721e+00,0.000000000000000000e+00
2.483988432693145509e-01,5.483458158503980329e+00,0.000000000000000000e+00
